x,y
8.188188188188189,5.687992689492717
8.198198198198199,13.764442837336237
8.208208208208209,6.745523490325749
8.218218218218219,11.355227088952539
8.228228228228229,9.00111920908621
8.238238238238239,10.357838836888067
8.248248248248249,6.286629179005855
8.258258258258259,10.273997404443156
8.268268268268269,9.370184869961847
8.278278278278279,8.725536979748554
8.288288288288289,10.551138482919004
8.298298298298299,10.246555802897344
8.308308308308309,11.600641984093038
8.318318318318319,6.862647279518673
8.328328328328329,5.922450169836305
8.338338338338339,9.483416351571327
8.348348348348349,10.197199492815756
8.358358358358359,16.167547938718855
8.368368368368369,3.8825213430852292
8.378378378378379,7.072478023696087
8.388388388388389,12.119010670312537
8.398398398398399,8.116594891068816
8.408408408408409,9.379541071346313
8.418418418418419,12.040293950449943
8.428428428428429,3.796107177513199
8.438438438438439,4.822206903380302
8.448448448448449,7.911668610632042
8.458458458458459,6.170742889355729
8.468468468468469,5.4342163886368064
8.478478478478479,4.292696861233855
8.488488488488489,9.43275486561888
8.498498498498499,12.277154544764018
8.508508508508509,17.459382647979496
8.518518518518519,12.202000925686527
8.528528528528529,5.63094423397737
8.538538538538539,5.215125851008233
8.548548548548549,7.977257032399819
8.558558558558559,5.937138353024034
8.568568568568569,5.118831714081668
8.578578578578579,5.698575056412162
8.588588588588589,14.365162771600781
8.598598598598599,9.05592775164795
8.608608608608609,5.907311823097922
8.618618618618619,11.909585528233404
8.62862862862863,10.427106504772787
8.63863863863864,11.043537557370275
8.64864864864865,9.884780720322436
8.65865865865866,5.1807489289438085
8.66866866866867,6.3523344758179645
8.67867867867868,12.346070235961122
8.68868868868869,9.577403394656486
8.6986986986987,5.552171164060769
8.70870870870871,10.718069396096455
8.71871871871872,8.225535871107216
8.72872872872873,3.255739206123424
8.73873873873874,9.644947328780425
8.74874874874875,9.235225128397126
8.75875875875876,3.5328098171698747
8.76876876876877,10.0928051553882
8.77877877877878,1.2104496142539336
8.78878878878879,2.652737875712113
8.7987987987988,1.2292857299499298
8.80880880880881,7.955909702316825
8.81881881881882,6.64272351169488
8.82882882882883,4.298504437007333
8.83883883883884,10.916158673941585
8.84884884884885,4.668547723668528
8.85885885885886,4.107663671055402
8.86886886886887,1.0659897337106532
8.87887887887888,1.0710365887357538
8.88888888888889,5.371081576872601
8.8988988988989,4.982493715087794
8.90890890890891,3.7292544715082165
8.91891891891892,9.518020164229055
8.92892892892893,3.1647679507324455
8.93893893893894,5.4831713418149715
8.94894894894895,2.6811295634319077
8.95895895895896,5.695006136095852
8.96896896896897,9.433455121808237
8.97897897897898,3.710832675176435
8.98898898898899,5.139428333075276
8.998998998999,3.6472250799191053
9.00900900900901,1.1588958419739388
9.01901901901902,3.6248525969433065
9.02902902902903,10.461581329482094
9.03903903903904,5.349576386919765
9.04904904904905,4.748506365478218
9.05905905905906,7.624246634135253
9.06906906906907,6.06405630636312
9.07907907907908,0.9393418882145048
9.08908908908909,5.88756151774231
9.0990990990991,-2.258849986058627
9.10910910910911,0.6859405131433736
9.11911911911912,5.024019812657497
9.12912912912913,3.4602207388712167
9.13913913913914,-3.5292600800560434
9.14914914914915,7.2231179293472305
9.15915915915916,0.8922905407693595
9.16916916916917,3.5584886854875393
9.17917917917918,0.30104997715344206
9.18918918918919,-0.10994565539279222
9.1991991991992,3.7702300708469343
9.20920920920921,3.9591104681034635
9.21921921921922,-1.2160763753053585
9.22922922922923,-0.2793755941361922
9.23923923923924,2.17720721242567
9.24924924924925,5.865190805062607
9.25925925925926,0.30812501076559906
9.26926926926927,2.1918079626787024
9.27927927927928,2.0885505107618183
9.28928928928929,4.287894110593507
9.2992992992993,3.6181536412531186
9.30930930930931,4.945069118418614
9.31931931931932,6.473772915375931
9.32932932932933,0.7117372881411983
9.33933933933934,-3.2380606530563054
9.34934934934935,1.016368193516795
9.35935935935936,2.7254885796568478
9.36936936936937,0.34363176990655553
9.37937937937938,4.214440135287332
9.38938938938939,3.6112951574171825
9.3993993993994,-1.5847751536107408
9.40940940940941,1.5829392622933809
9.41941941941942,-1.3291292692556713
9.42942942942943,-0.5014804427638241
9.43943943943944,2.1940836043017655
9.44944944944945,-0.37726794667691743
9.45945945945946,-0.3582659031244241
9.46946946946947,-1.1522713605706123
9.47947947947948,1.794478447749504
9.48948948948949,4.29741529159053
9.4994994994995,5.725339804082779
9.50950950950951,4.9491519807808535
9.51951951951952,-0.759683029851602
9.52952952952953,-0.4354830916031769
9.53953953953954,4.44781950218119
9.54954954954955,-1.188458577740103
9.55955955955956,-0.7481613146929889
9.56956956956957,-4.2040673687478405
9.57957957957958,-4.121916461618007
9.58958958958959,-3.6276753789063143
9.5995995995996,-4.711119402010688
9.60960960960961,-1.372705824317567
9.61961961961962,4.527047584560601
9.62962962962963,2.2809780005847347
9.63963963963964,1.1192538979895028
9.64964964964965,-5.094496246258146
9.65965965965966,-3.3084522882569893
9.66966966966967,-2.147059704724178
9.67967967967968,-7.439809402070468
9.68968968968969,1.3560745973024666
9.6996996996997,-1.6436373082222389
9.70970970970971,-2.6917992849068533
9.71971971971972,-4.1444029038355765
9.72972972972973,1.768586416872095
9.73973973973974,0.7643208598360531
9.74974974974975,-3.0347601810975724
9.75975975975976,-5.53467907940796
9.76976976976977,-7.15294069316211
9.77977977977978,-3.863860459520901
9.78978978978979,-2.3510928978243735
9.7997997997998,-2.689225492786969
9.80980980980981,-7.905469546471604
9.81981981981982,-1.8720557691344633
9.82982982982983,-1.9774277930253197
9.83983983983984,-4.511911652770735
9.84984984984985,-8.195863285371487
9.85985985985986,-3.518259894911047
9.86986986986987,3.3580093218178844
9.87987987987988,-7.921279462423497
9.88988988988989,-5.563695434083207
9.8998998998999,-9.259533583531423
9.90990990990991,-2.5238977376509784
9.91991991991992,-3.7936330762068438
9.92992992992993,-4.230224777587111
9.93993993993994,-3.6652083834340328
9.94994994994995,-9.066322246517425
9.95995995995996,-7.959459625250141
9.96996996996997,-2.75516394762784
9.97997997997998,-6.245587248340759
9.98998998998999,-6.6647069476818
10.0,-5.8442917016071245
