x,y
8.448448448448449,78.49806215148602
8.458458458458459,81.05731241412455
8.468468468468469,83.49077769261858
8.478478478478479,83.01351855571599
8.488488488488489,83.92812208346976
8.498498498498499,83.58351787675916
8.508508508508509,83.9540252353545
8.518518518518519,77.40926358127628
8.528528528528529,84.0341778129041
8.538538538538539,78.81044799924643
8.548548548548549,84.25263239118841
8.558558558558559,78.47638092266368
8.568568568568569,79.1882222973128
8.578578578578579,86.47553577198956
8.588588588588589,89.85353001475416
8.598598598598599,82.46104740532641
8.608608608608609,81.56749862592527
8.618618618618619,94.25174230644133
8.62862862862863,85.58690073425814
8.63863863863864,91.22015060592119
8.64864864864865,88.57902121732246
8.65865865865866,92.19577281720129
8.66866866866867,81.38239247902969
8.67867867867868,91.3763703787135
8.68868868868869,85.85613111037917
8.6986986986987,81.1764154313386
8.70870870870871,77.84883078683585
8.71871871871872,79.58361011854997
8.72872872872873,87.99826129381573
8.73873873873874,84.18773021591055
8.74874874874875,91.4408380881842
8.75875875875876,99.18482548241248
8.76876876876877,92.58658709713544
8.77877877877878,90.50134527838571
8.78878878878879,93.52586386512662
8.7987987987988,99.83544255925236
8.80880880880881,92.60969974598258
8.81881881881882,84.38944022751465
8.82882882882883,92.86030916644451
8.83883883883884,83.73361030880713
8.84884884884885,77.99735270864667
8.85885885885886,94.44034343908561
8.86886886886887,88.5030815276948
8.87887887887888,87.77388441336728
8.88888888888889,93.35034101650228
8.8988988988989,93.14895622377188
8.90890890890891,87.4006780980978
8.91891891891892,96.19609786644625
8.92892892892893,84.61584310551615
8.93893893893894,93.36770988622214
8.94894894894895,93.39753054306206
8.95895895895896,83.44112670352514
8.96896896896897,102.9496336231582
8.97897897897898,85.74282882974283
8.98898898898899,82.92280148520207
8.998998998999,90.47685033293683
9.00900900900901,88.09131855958422
9.01901901901902,94.64931868185919
9.02902902902903,90.13656417528395
9.03903903903904,86.00975973779177
9.04904904904905,90.83633826055107
9.05905905905906,94.19986724908657
9.06906906906907,99.12877019754562
9.07907907907908,91.27898656592774
9.08908908908909,96.20365398096156
9.0990990990991,86.03084838030031
9.10910910910911,84.88888697581824
9.11911911911912,96.48047030342062
9.12912912912913,84.18968395378063
9.13913913913914,82.62837453800543
9.14914914914915,84.45198834312312
9.15915915915916,83.51396419536664
9.16916916916917,88.14534065411513
9.17917917917918,92.97978761418396
9.18918918918919,92.42040234514381
9.1991991991992,87.62057753129494
9.20920920920921,84.01748510217288
9.21921921921922,86.75795180281006
9.22922922922923,96.60068928991882
9.23923923923924,96.97347717130174
9.24924924924925,91.78856894238352
9.25925925925926,88.16281135164797
9.26926926926927,91.01994922957076
9.27927927927928,89.48250334023763
9.28928928928929,91.41172956525911
9.2992992992993,96.93198586191798
9.30930930930931,90.6157626533167
9.31931931931932,88.00279251701254
9.32932932932933,88.10253750711023
9.33933933933934,90.60193775396195
9.34934934934935,97.88848306016479
9.35935935935936,82.75418228811289
9.36936936936937,87.900834588666
9.37937937937938,84.86446615755398
9.38938938938939,95.6177764746192
9.3993993993994,82.36699228977194
9.40940940940941,86.96139237885667
9.41941941941942,84.03590516148125
9.42942942942943,85.2369534690293
9.43943943943944,89.95214929923512
9.44944944944945,85.00077738763994
9.45945945945946,95.66070501023351
9.46946946946947,93.67037526455368
9.47947947947948,82.83160017009688
9.48948948948949,93.65872654845865
9.4994994994995,92.27164715295407
9.50950950950951,87.84896164590096
9.51951951951952,78.99420266451615
9.52952952952953,100.20802353146708
9.53953953953954,87.53815086389461
9.54954954954955,88.59484314366223
9.55955955955956,85.34927317780966
9.56956956956957,80.83907763444968
9.57957957957958,90.88769292646481
9.58958958958959,90.31629892311851
9.5995995995996,76.4636241813084
9.60960960960961,91.06593624248674
9.61961961961962,82.77120164584082
9.62962962962963,90.82342716832932
9.63963963963964,92.00861042743482
9.64964964964965,90.8041443954602
9.65965965965966,94.10108967560605
9.66966966966967,84.86060587415923
9.67967967967968,86.96073077848175
9.68968968968969,87.68264988523056
9.6996996996997,95.22930279870978
9.70970970970971,89.35603247285403
9.71971971971972,93.62833264497547
9.72972972972973,78.97259325987443
9.73973973973974,87.04485599600626
9.74974974974975,83.52519818210497
9.75975975975976,83.56414256368514
9.76976976976977,89.97103262763193
9.77977977977978,93.93694537496245
9.78978978978979,91.0000143971063
9.7997997997998,84.67546524264328
9.80980980980981,91.66401867967791
9.81981981981982,85.21462561978635
9.82982982982983,88.7668714319802
9.83983983983984,85.65829494324029
9.84984984984985,84.63874113984112
9.85985985985986,84.48609728304993
9.86986986986987,79.19795146703592
9.87987987987988,84.49632339699545
9.88988988988989,89.57789579378537
9.8998998998999,82.00101589881201
9.90990990990991,91.6614527074212
9.91991991991992,90.33635688216373
9.92992992992993,94.10172002926831
9.93993993993994,90.09774994491946
9.94994994994995,79.42799806082235
9.95995995995996,94.96618043583442
9.96996996996997,84.06688690061073
9.97997997997998,91.9157027289556
9.98998998998999,91.0019051326498
10.0,94.85393200633968
